16.4545 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1157f3ed0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
21.2225 	EXP 	window1: blendMode = 'avg'
21.2386 	EXP 	window1: blendMode = 'avg'
21.2551 	EXP 	window1: blendMode = 'avg'
21.2721 	EXP 	window1: blendMode = 'avg'
21.2881 	EXP 	window1: blendMode = 'avg'
21.3052 	EXP 	window1: blendMode = 'avg'
21.3220 	EXP 	window1: blendMode = 'avg'
21.3379 	EXP 	window1: blendMode = 'avg'
21.3563 	EXP 	window1: blendMode = 'avg'
21.3715 	EXP 	window1: blendMode = 'avg'
21.3896 	EXP 	window1: blendMode = 'avg'
21.4029 	EXP 	window1: blendMode = 'avg'
21.4220 	EXP 	window1: blendMode = 'avg'
21.4364 	EXP 	window1: blendMode = 'avg'
21.4550 	EXP 	window1: blendMode = 'avg'
21.4719 	EXP 	window1: blendMode = 'avg'
21.4886 	EXP 	window1: blendMode = 'avg'
21.5037 	EXP 	window1: blendMode = 'avg'
21.5196 	EXP 	window1: blendMode = 'avg'
21.5363 	EXP 	window1: blendMode = 'avg'
21.5531 	EXP 	window1: blendMode = 'avg'
21.5696 	EXP 	window1: blendMode = 'avg'
21.5877 	EXP 	window1: blendMode = 'avg'
21.6045 	EXP 	window1: blendMode = 'avg'
21.6220 	EXP 	window1: blendMode = 'avg'
21.6381 	EXP 	window1: blendMode = 'avg'
21.6548 	EXP 	window1: blendMode = 'avg'
21.6714 	EXP 	window1: blendMode = 'avg'
21.6883 	EXP 	window1: blendMode = 'avg'
21.7057 	EXP 	window1: blendMode = 'avg'
21.7211 	EXP 	window1: blendMode = 'avg'
21.7386 	EXP 	window1: blendMode = 'avg'
21.7546 	EXP 	window1: blendMode = 'avg'
21.7714 	EXP 	window1: blendMode = 'avg'
21.7887 	EXP 	window1: blendMode = 'avg'
21.8046 	EXP 	window1: blendMode = 'avg'
21.8214 	EXP 	window1: blendMode = 'avg'
21.8386 	EXP 	window1: blendMode = 'avg'
21.8545 	EXP 	window1: blendMode = 'avg'
21.8714 	EXP 	window1: blendMode = 'avg'
21.8897 	EXP 	window1: blendMode = 'avg'
21.9031 	EXP 	window1: blendMode = 'avg'
21.9219 	EXP 	window1: blendMode = 'avg'
21.9377 	EXP 	window1: blendMode = 'avg'
21.9552 	EXP 	window1: blendMode = 'avg'
21.9712 	EXP 	scalePic: autoDraw = True
21.9721 	EXP 	window1: blendMode = 'avg'
21.9882 	EXP 	window1: blendMode = 'avg'
22.0064 	EXP 	window1: blendMode = 'avg'
22.0223 	EXP 	window1: blendMode = 'avg'
22.0388 	EXP 	window1: blendMode = 'avg'
22.0547 	EXP 	window1: blendMode = 'avg'
22.0721 	EXP 	window1: blendMode = 'avg'
22.0882 	EXP 	window1: blendMode = 'avg'
22.1052 	EXP 	window1: blendMode = 'avg'
22.1224 	EXP 	window1: blendMode = 'avg'
22.1382 	EXP 	window1: blendMode = 'avg'
22.1549 	EXP 	window1: blendMode = 'avg'
22.1715 	EXP 	window1: blendMode = 'avg'
22.1886 	EXP 	window1: blendMode = 'avg'
22.2035 	EXP 	window1: blendMode = 'avg'
22.2194 	EXP 	window1: blendMode = 'avg'
22.2362 	EXP 	window1: blendMode = 'avg'
22.2552 	EXP 	window1: blendMode = 'avg'
22.2722 	EXP 	window1: blendMode = 'avg'
22.2882 	EXP 	window1: blendMode = 'avg'
22.3060 	EXP 	window1: blendMode = 'avg'
22.3219 	EXP 	window1: blendMode = 'avg'
22.3384 	EXP 	window1: blendMode = 'avg'
22.3552 	EXP 	window1: blendMode = 'avg'
22.3724 	EXP 	window1: blendMode = 'avg'
22.3900 	EXP 	window1: blendMode = 'avg'
22.4027 	EXP 	window1: blendMode = 'avg'
22.4223 	EXP 	window1: blendMode = 'avg'
22.4391 	EXP 	window1: blendMode = 'avg'
22.4548 	EXP 	window1: blendMode = 'avg'
22.4721 	EXP 	window1: blendMode = 'avg'
22.4882 	EXP 	window1: blendMode = 'avg'
22.5062 	EXP 	window1: blendMode = 'avg'
22.5232 	EXP 	window1: blendMode = 'avg'
22.5364 	EXP 	window1: blendMode = 'avg'
22.5558 	EXP 	window1: blendMode = 'avg'
22.5713 	EXP 	window1: blendMode = 'avg'
22.5887 	EXP 	window1: blendMode = 'avg'
22.6053 	EXP 	window1: blendMode = 'avg'
22.6220 	EXP 	window1: blendMode = 'avg'
22.6382 	EXP 	window1: blendMode = 'avg'
22.6552 	EXP 	window1: blendMode = 'avg'
22.6721 	EXP 	window1: blendMode = 'avg'
22.6889 	EXP 	window1: blendMode = 'avg'
22.7068 	EXP 	window1: blendMode = 'avg'
22.7214 	EXP 	window1: blendMode = 'avg'
22.7386 	EXP 	window1: blendMode = 'avg'
22.7546 	EXP 	window1: blendMode = 'avg'
22.7726 	EXP 	window1: blendMode = 'avg'
22.7886 	EXP 	window1: blendMode = 'avg'
22.8059 	EXP 	window1: blendMode = 'avg'
22.8227 	EXP 	window1: blendMode = 'avg'
22.8387 	EXP 	window1: blendMode = 'avg'
22.8547 	EXP 	window1: blendMode = 'avg'
22.8714 	EXP 	window1: blendMode = 'avg'
22.8899 	EXP 	window1: blendMode = 'avg'
22.9047 	EXP 	window1: blendMode = 'avg'
22.9226 	EXP 	window1: blendMode = 'avg'
22.9379 	EXP 	window1: blendMode = 'avg'
22.9553 	EXP 	window1: blendMode = 'avg'
22.9720 	EXP 	window1: blendMode = 'avg'
22.9886 	EXP 	window1: blendMode = 'avg'
23.0053 	EXP 	window1: blendMode = 'avg'
23.0222 	EXP 	window1: blendMode = 'avg'
23.0403 	EXP 	window1: blendMode = 'avg'
23.0563 	EXP 	window1: blendMode = 'avg'
23.0721 	EXP 	window1: blendMode = 'avg'
23.0880 	EXP 	window1: blendMode = 'avg'
23.1048 	EXP 	window1: blendMode = 'avg'
23.1220 	EXP 	window1: blendMode = 'avg'
23.1388 	EXP 	window1: blendMode = 'avg'
23.1548 	EXP 	window1: blendMode = 'avg'
23.1716 	EXP 	window1: blendMode = 'avg'
23.1897 	EXP 	window1: blendMode = 'avg'
23.2059 	EXP 	window1: blendMode = 'avg'
23.2222 	EXP 	window1: blendMode = 'avg'
23.2387 	EXP 	window1: blendMode = 'avg'
23.2548 	EXP 	window1: blendMode = 'avg'
23.2716 	EXP 	window1: blendMode = 'avg'
23.2888 	EXP 	window1: blendMode = 'avg'
23.3058 	EXP 	window1: blendMode = 'avg'
23.3235 	EXP 	window1: blendMode = 'avg'
23.3382 	EXP 	window1: blendMode = 'avg'
23.3551 	EXP 	window1: blendMode = 'avg'
23.3720 	EXP 	window1: blendMode = 'avg'
23.3874 	EXP 	window1: blendMode = 'avg'
23.4049 	EXP 	window1: blendMode = 'avg'
23.4221 	EXP 	window1: blendMode = 'avg'
23.4390 	EXP 	window1: blendMode = 'avg'
23.4547 	EXP 	window1: blendMode = 'avg'
23.4715 	EXP 	window1: blendMode = 'avg'
23.4894 	EXP 	window1: blendMode = 'avg'
23.5054 	EXP 	window1: blendMode = 'avg'
23.5224 	EXP 	window1: blendMode = 'avg'
23.5390 	EXP 	window1: blendMode = 'avg'
23.5554 	EXP 	window1: blendMode = 'avg'
23.5721 	EXP 	window1: blendMode = 'avg'
23.5892 	EXP 	window1: blendMode = 'avg'
23.6064 	EXP 	window1: blendMode = 'avg'
23.6225 	EXP 	window1: blendMode = 'avg'
23.6382 	EXP 	window1: blendMode = 'avg'
23.6547 	EXP 	window1: blendMode = 'avg'
23.6727 	EXP 	window1: blendMode = 'avg'
23.6888 	EXP 	window1: blendMode = 'avg'
23.7058 	EXP 	window1: blendMode = 'avg'
23.7226 	EXP 	window1: blendMode = 'avg'
23.7387 	EXP 	window1: blendMode = 'avg'
23.7544 	EXP 	window1: blendMode = 'avg'
23.7721 	EXP 	window1: blendMode = 'avg'
23.7883 	EXP 	window1: blendMode = 'avg'
23.8058 	EXP 	window1: blendMode = 'avg'
23.8226 	EXP 	window1: blendMode = 'avg'
23.8388 	EXP 	window1: blendMode = 'avg'
23.8547 	EXP 	window1: blendMode = 'avg'
23.8727 	EXP 	window1: blendMode = 'avg'
23.8900 	EXP 	window1: blendMode = 'avg'
23.9050 	EXP 	window1: blendMode = 'avg'
23.9217 	EXP 	window1: blendMode = 'avg'
23.9545 	EXP 	text_3: autoDraw = False
23.9559 	EXP 	window1: blendMode = 'avg'
23.9719 	EXP 	moreDirections: autoDraw = True
23.9729 	EXP 	window1: blendMode = 'avg'
23.9888 	EXP 	window1: blendMode = 'avg'
24.0060 	EXP 	window1: blendMode = 'avg'
24.0215 	EXP 	window1: blendMode = 'avg'
24.0382 	EXP 	window1: blendMode = 'avg'
24.0551 	EXP 	window1: blendMode = 'avg'
24.0721 	EXP 	window1: blendMode = 'avg'
24.0889 	EXP 	window1: blendMode = 'avg'
24.1057 	EXP 	window1: blendMode = 'avg'
24.1231 	EXP 	window1: blendMode = 'avg'
24.1383 	EXP 	window1: blendMode = 'avg'
24.1549 	EXP 	window1: blendMode = 'avg'
24.1726 	EXP 	window1: blendMode = 'avg'
24.1894 	EXP 	window1: blendMode = 'avg'
24.2050 	EXP 	window1: blendMode = 'avg'
24.2227 	EXP 	window1: blendMode = 'avg'
24.2390 	EXP 	window1: blendMode = 'avg'
24.2567 	EXP 	window1: blendMode = 'avg'
24.2718 	EXP 	window1: blendMode = 'avg'
24.2888 	EXP 	window1: blendMode = 'avg'
24.3060 	EXP 	window1: blendMode = 'avg'
24.3228 	EXP 	window1: blendMode = 'avg'
24.3390 	EXP 	window1: blendMode = 'avg'
24.3549 	EXP 	window1: blendMode = 'avg'
24.3722 	EXP 	window1: blendMode = 'avg'
24.3904 	EXP 	window1: blendMode = 'avg'
24.4036 	EXP 	window1: blendMode = 'avg'
24.4223 	EXP 	window1: blendMode = 'avg'
24.4395 	EXP 	window1: blendMode = 'avg'
24.4561 	EXP 	window1: blendMode = 'avg'
24.4716 	EXP 	window1: blendMode = 'avg'
24.4884 	EXP 	window1: blendMode = 'avg'
24.5060 	EXP 	window1: blendMode = 'avg'
24.5226 	EXP 	window1: blendMode = 'avg'
24.5384 	EXP 	window1: blendMode = 'avg'
24.5554 	EXP 	window1: blendMode = 'avg'
24.5725 	EXP 	window1: blendMode = 'avg'
24.5888 	EXP 	window1: blendMode = 'avg'
24.6055 	EXP 	window1: blendMode = 'avg'
24.6225 	EXP 	window1: blendMode = 'avg'
24.6384 	EXP 	window1: blendMode = 'avg'
24.6554 	EXP 	window1: blendMode = 'avg'
24.6724 	EXP 	window1: blendMode = 'avg'
24.6885 	EXP 	window1: blendMode = 'avg'
24.7048 	EXP 	window1: blendMode = 'avg'
24.7224 	EXP 	window1: blendMode = 'avg'
24.7395 	EXP 	window1: blendMode = 'avg'
24.7556 	EXP 	window1: blendMode = 'avg'
24.7723 	EXP 	window1: blendMode = 'avg'
24.7891 	EXP 	window1: blendMode = 'avg'
24.8051 	EXP 	window1: blendMode = 'avg'
24.8224 	EXP 	window1: blendMode = 'avg'
24.8395 	EXP 	window1: blendMode = 'avg'
24.8557 	EXP 	window1: blendMode = 'avg'
24.8718 	EXP 	window1: blendMode = 'avg'
24.8903 	EXP 	window1: blendMode = 'avg'
24.9042 	EXP 	window1: blendMode = 'avg'
24.9227 	EXP 	window1: blendMode = 'avg'
24.9389 	EXP 	window1: blendMode = 'avg'
24.9559 	EXP 	window1: blendMode = 'avg'
24.9734 	EXP 	window1: blendMode = 'avg'
24.9892 	EXP 	window1: blendMode = 'avg'
25.0061 	EXP 	window1: blendMode = 'avg'
25.0216 	EXP 	window1: blendMode = 'avg'
25.0390 	EXP 	window1: blendMode = 'avg'
25.0551 	EXP 	window1: blendMode = 'avg'
25.0728 	EXP 	window1: blendMode = 'avg'
25.0892 	EXP 	window1: blendMode = 'avg'
25.1051 	EXP 	window1: blendMode = 'avg'
25.1219 	EXP 	window1: blendMode = 'avg'
25.1386 	EXP 	window1: blendMode = 'avg'
25.1557 	EXP 	window1: blendMode = 'avg'
25.1725 	EXP 	window1: blendMode = 'avg'
25.1890 	EXP 	window1: blendMode = 'avg'
25.2050 	EXP 	window1: blendMode = 'avg'
25.2218 	EXP 	window1: blendMode = 'avg'
25.2390 	EXP 	window1: blendMode = 'avg'
25.2557 	EXP 	window1: blendMode = 'avg'
25.2725 	EXP 	window1: blendMode = 'avg'
25.2885 	EXP 	window1: blendMode = 'avg'
25.3052 	EXP 	window1: blendMode = 'avg'
25.3228 	EXP 	window1: blendMode = 'avg'
25.3388 	EXP 	window1: blendMode = 'avg'
25.3558 	EXP 	window1: blendMode = 'avg'
25.3730 	EXP 	window1: blendMode = 'avg'
25.3903 	EXP 	window1: blendMode = 'avg'
25.4042 	EXP 	window1: blendMode = 'avg'
25.4229 	EXP 	window1: blendMode = 'avg'
25.4391 	EXP 	window1: blendMode = 'avg'
25.4562 	EXP 	window1: blendMode = 'avg'
25.4738 	EXP 	window1: blendMode = 'avg'
25.4889 	EXP 	window1: blendMode = 'avg'
25.5055 	EXP 	window1: blendMode = 'avg'
25.5230 	EXP 	window1: blendMode = 'avg'
25.5391 	EXP 	window1: blendMode = 'avg'
25.5554 	EXP 	window1: blendMode = 'avg'
25.5726 	EXP 	window1: blendMode = 'avg'
25.5884 	EXP 	window1: blendMode = 'avg'
25.6055 	EXP 	window1: blendMode = 'avg'
25.6225 	EXP 	window1: blendMode = 'avg'
25.6390 	EXP 	window1: blendMode = 'avg'
25.6555 	EXP 	window1: blendMode = 'avg'
25.6731 	EXP 	window1: blendMode = 'avg'
25.6890 	EXP 	window1: blendMode = 'avg'
25.7051 	EXP 	window1: blendMode = 'avg'
25.7217 	EXP 	window1: blendMode = 'avg'
25.7384 	EXP 	window1: blendMode = 'avg'
25.7550 	EXP 	window1: blendMode = 'avg'
25.7720 	EXP 	window1: blendMode = 'avg'
25.7884 	EXP 	window1: blendMode = 'avg'
25.8052 	EXP 	window1: blendMode = 'avg'
25.8227 	EXP 	window1: blendMode = 'avg'
25.8396 	EXP 	window1: blendMode = 'avg'
25.8558 	EXP 	window1: blendMode = 'avg'
25.8733 	EXP 	window1: blendMode = 'avg'
25.8902 	EXP 	window1: blendMode = 'avg'
25.9032 	EXP 	window1: blendMode = 'avg'
25.9229 	EXP 	window1: blendMode = 'avg'
25.9392 	EXP 	window1: blendMode = 'avg'
25.9551 	EXP 	window1: blendMode = 'avg'
25.9730 	EXP 	window1: blendMode = 'avg'
25.9888 	EXP 	window1: blendMode = 'avg'
26.0059 	EXP 	window1: blendMode = 'avg'
26.0228 	EXP 	window1: blendMode = 'avg'
26.0385 	EXP 	window1: blendMode = 'avg'
26.0555 	EXP 	window1: blendMode = 'avg'
26.0705 	EXP 	window1: blendMode = 'avg'
26.0869 	EXP 	window1: blendMode = 'avg'
26.1035 	EXP 	window1: blendMode = 'avg'
26.1203 	EXP 	window1: blendMode = 'avg'
26.1369 	EXP 	window1: blendMode = 'avg'
26.1535 	EXP 	window1: blendMode = 'avg'
26.1700 	EXP 	window1: blendMode = 'avg'
26.1866 	EXP 	window1: blendMode = 'avg'
26.2033 	EXP 	window1: blendMode = 'avg'
26.2200 	EXP 	window1: blendMode = 'avg'
26.2371 	EXP 	window1: blendMode = 'avg'
26.2532 	EXP 	window1: blendMode = 'avg'
26.2700 	EXP 	window1: blendMode = 'avg'
26.2867 	EXP 	window1: blendMode = 'avg'
26.3032 	EXP 	window1: blendMode = 'avg'
26.3199 	EXP 	window1: blendMode = 'avg'
26.3365 	EXP 	window1: blendMode = 'avg'
26.3532 	EXP 	window1: blendMode = 'avg'
26.3699 	EXP 	window1: blendMode = 'avg'
26.3864 	EXP 	window1: blendMode = 'avg'
26.4032 	EXP 	window1: blendMode = 'avg'
26.4201 	EXP 	window1: blendMode = 'avg'
26.4367 	EXP 	window1: blendMode = 'avg'
26.4529 	EXP 	window1: blendMode = 'avg'
26.4700 	EXP 	window1: blendMode = 'avg'
26.4870 	EXP 	window1: blendMode = 'avg'
26.5062 	EXP 	window1: blendMode = 'avg'
26.5229 	EXP 	window1: blendMode = 'avg'
26.5378 	EXP 	window1: blendMode = 'avg'
26.5564 	EXP 	window1: blendMode = 'avg'
26.5732 	EXP 	window1: blendMode = 'avg'
26.5892 	EXP 	window1: blendMode = 'avg'
26.6070 	EXP 	window1: blendMode = 'avg'
26.6233 	EXP 	window1: blendMode = 'avg'
26.6400 	EXP 	window1: blendMode = 'avg'
26.6564 	EXP 	window1: blendMode = 'avg'
26.6726 	EXP 	window1: blendMode = 'avg'
26.6886 	EXP 	window1: blendMode = 'avg'
26.7059 	EXP 	window1: blendMode = 'avg'
26.7245 	EXP 	window1: blendMode = 'avg'
26.7388 	EXP 	window1: blendMode = 'avg'
26.7564 	EXP 	window1: blendMode = 'avg'
26.7730 	EXP 	window1: blendMode = 'avg'
26.7886 	EXP 	window1: blendMode = 'avg'
26.8062 	EXP 	window1: blendMode = 'avg'
26.8231 	EXP 	window1: blendMode = 'avg'
26.8394 	EXP 	window1: blendMode = 'avg'
26.8552 	EXP 	window1: blendMode = 'avg'
26.8724 	EXP 	window1: blendMode = 'avg'
26.8904 	EXP 	window1: blendMode = 'avg'
26.9038 	EXP 	window1: blendMode = 'avg'
26.9226 	EXP 	window1: blendMode = 'avg'
26.9394 	EXP 	window1: blendMode = 'avg'
26.9552 	EXP 	window1: blendMode = 'avg'
26.9722 	EXP 	window1: blendMode = 'avg'
26.9893 	EXP 	window1: blendMode = 'avg'
27.0053 	EXP 	window1: blendMode = 'avg'
27.0229 	EXP 	window1: blendMode = 'avg'
27.0387 	EXP 	window1: blendMode = 'avg'
27.0556 	EXP 	window1: blendMode = 'avg'
27.0729 	EXP 	window1: blendMode = 'avg'
27.0892 	EXP 	window1: blendMode = 'avg'
27.1059 	EXP 	window1: blendMode = 'avg'
27.1227 	EXP 	window1: blendMode = 'avg'
27.1386 	EXP 	window1: blendMode = 'avg'
27.1557 	EXP 	window1: blendMode = 'avg'
27.1727 	EXP 	window1: blendMode = 'avg'
27.1888 	EXP 	window1: blendMode = 'avg'
27.2061 	EXP 	window1: blendMode = 'avg'
27.2233 	EXP 	window1: blendMode = 'avg'
27.2396 	EXP 	window1: blendMode = 'avg'
27.2554 	EXP 	window1: blendMode = 'avg'
27.2732 	EXP 	window1: blendMode = 'avg'
27.2890 	EXP 	window1: blendMode = 'avg'
27.3069 	EXP 	window1: blendMode = 'avg'
27.3231 	EXP 	window1: blendMode = 'avg'
27.3397 	EXP 	window1: blendMode = 'avg'
27.3555 	EXP 	window1: blendMode = 'avg'
27.3729 	EXP 	window1: blendMode = 'avg'
27.3903 	EXP 	window1: blendMode = 'avg'
27.4040 	EXP 	window1: blendMode = 'avg'
27.4226 	EXP 	window1: blendMode = 'avg'
27.4399 	EXP 	window1: blendMode = 'avg'
27.4555 	EXP 	window1: blendMode = 'avg'
27.4729 	EXP 	window1: blendMode = 'avg'
27.4902 	EXP 	window1: blendMode = 'avg'
27.5063 	EXP 	window1: blendMode = 'avg'
27.5233 	EXP 	window1: blendMode = 'avg'
27.5393 	EXP 	window1: blendMode = 'avg'
27.5556 	EXP 	window1: blendMode = 'avg'
27.5723 	EXP 	window1: blendMode = 'avg'
27.5893 	EXP 	window1: blendMode = 'avg'
27.6063 	EXP 	window1: blendMode = 'avg'
27.6231 	EXP 	window1: blendMode = 'avg'
27.6404 	EXP 	window1: blendMode = 'avg'
27.6564 	EXP 	window1: blendMode = 'avg'
27.6739 	EXP 	window1: blendMode = 'avg'
27.6895 	EXP 	window1: blendMode = 'avg'
27.7067 	EXP 	window1: blendMode = 'avg'
27.7227 	EXP 	window1: blendMode = 'avg'
27.7393 	EXP 	window1: blendMode = 'avg'
27.7563 	EXP 	window1: blendMode = 'avg'
27.7722 	EXP 	window1: blendMode = 'avg'
27.7892 	EXP 	window1: blendMode = 'avg'
27.8056 	EXP 	window1: blendMode = 'avg'
27.8220 	EXP 	window1: blendMode = 'avg'
27.8389 	EXP 	window1: blendMode = 'avg'
27.8559 	EXP 	window1: blendMode = 'avg'
27.8737 	EXP 	window1: blendMode = 'avg'
27.8898 	EXP 	window1: blendMode = 'avg'
27.9053 	EXP 	window1: blendMode = 'avg'
27.9237 	EXP 	window1: blendMode = 'avg'
27.9394 	EXP 	window1: blendMode = 'avg'
27.9557 	EXP 	window1: blendMode = 'avg'
27.9561 	EXP 	window1: blendMode = 'avg'
27.9565 	EXP 	window1: blendMode = 'avg'
27.9719 	EXP 	text_17: autoDraw = True
27.9719 	EXP 	text_37: autoDraw = True
27.9730 	EXP 	window1: blendMode = 'avg'
27.9732 	EXP 	window1: blendMode = 'avg'
27.9735 	EXP 	window1: blendMode = 'avg'
27.9892 	EXP 	window1: blendMode = 'avg'
27.9895 	EXP 	window1: blendMode = 'avg'
27.9898 	EXP 	window1: blendMode = 'avg'
28.0059 	EXP 	window1: blendMode = 'avg'
28.0062 	EXP 	window1: blendMode = 'avg'
28.0065 	EXP 	window1: blendMode = 'avg'
28.0223 	EXP 	window1: blendMode = 'avg'
28.0226 	EXP 	window1: blendMode = 'avg'
28.0230 	EXP 	window1: blendMode = 'avg'
28.0388 	EXP 	window1: blendMode = 'avg'
28.0390 	EXP 	window1: blendMode = 'avg'
28.0393 	EXP 	window1: blendMode = 'avg'
28.0553 	EXP 	window1: blendMode = 'avg'
28.0556 	EXP 	window1: blendMode = 'avg'
28.0559 	EXP 	window1: blendMode = 'avg'
28.0728 	EXP 	window1: blendMode = 'avg'
28.0731 	EXP 	window1: blendMode = 'avg'
28.0734 	EXP 	window1: blendMode = 'avg'
28.0893 	EXP 	window1: blendMode = 'avg'
28.0896 	EXP 	window1: blendMode = 'avg'
28.0899 	EXP 	window1: blendMode = 'avg'
28.1059 	EXP 	window1: blendMode = 'avg'
28.1062 	EXP 	window1: blendMode = 'avg'
28.1065 	EXP 	window1: blendMode = 'avg'
28.1237 	EXP 	window1: blendMode = 'avg'
28.1240 	EXP 	window1: blendMode = 'avg'
28.1243 	EXP 	window1: blendMode = 'avg'
28.1398 	EXP 	window1: blendMode = 'avg'
28.1401 	EXP 	window1: blendMode = 'avg'
28.1403 	EXP 	window1: blendMode = 'avg'
28.1561 	EXP 	window1: blendMode = 'avg'
28.1564 	EXP 	window1: blendMode = 'avg'
28.1567 	EXP 	window1: blendMode = 'avg'
28.1727 	EXP 	window1: blendMode = 'avg'
28.1729 	EXP 	window1: blendMode = 'avg'
28.1731 	EXP 	window1: blendMode = 'avg'
28.1887 	EXP 	window1: blendMode = 'avg'
28.1890 	EXP 	window1: blendMode = 'avg'
28.1892 	EXP 	window1: blendMode = 'avg'
28.2061 	EXP 	window1: blendMode = 'avg'
28.2064 	EXP 	window1: blendMode = 'avg'
28.2067 	EXP 	window1: blendMode = 'avg'
28.2214 	EXP 	window1: blendMode = 'avg'
28.2216 	EXP 	window1: blendMode = 'avg'
28.2218 	EXP 	window1: blendMode = 'avg'
28.2395 	EXP 	window1: blendMode = 'avg'
28.2398 	EXP 	window1: blendMode = 'avg'
28.2401 	EXP 	window1: blendMode = 'avg'
28.2573 	EXP 	window1: blendMode = 'avg'
28.2575 	EXP 	window1: blendMode = 'avg'
28.2577 	EXP 	window1: blendMode = 'avg'
28.2728 	EXP 	window1: blendMode = 'avg'
28.2731 	EXP 	window1: blendMode = 'avg'
28.2734 	EXP 	window1: blendMode = 'avg'
28.2901 	EXP 	window1: blendMode = 'avg'
28.2904 	EXP 	window1: blendMode = 'avg'
28.2907 	EXP 	window1: blendMode = 'avg'
28.3054 	EXP 	window1: blendMode = 'avg'
28.3057 	EXP 	window1: blendMode = 'avg'
28.3060 	EXP 	window1: blendMode = 'avg'
28.3228 	EXP 	window1: blendMode = 'avg'
28.3231 	EXP 	window1: blendMode = 'avg'
28.3234 	EXP 	window1: blendMode = 'avg'
28.3392 	EXP 	window1: blendMode = 'avg'
28.3394 	EXP 	window1: blendMode = 'avg'
28.3397 	EXP 	window1: blendMode = 'avg'
28.3555 	EXP 	window1: blendMode = 'avg'
28.3558 	EXP 	window1: blendMode = 'avg'
28.3560 	EXP 	window1: blendMode = 'avg'
28.3721 	EXP 	window1: blendMode = 'avg'
28.3724 	EXP 	window1: blendMode = 'avg'
28.3727 	EXP 	window1: blendMode = 'avg'
